Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
118755.7125,21.45189574428687,-490.1963539450562,0,0
118765.725,21.455459634626838,-490.1550229823024,0,0
118775.7375,21.462649722914044,-490.11435715700816,0,0
118785.75,21.436268156303548,-490.0662881807286,0,0
118795.7625,21.45323437425681,-490.0080290748708,0,0
118805.775,21.438833562112237,-489.960938044523,0,0
118815.7875,21.437518031015333,-489.92072550466946,0,0
118825.8,21.43146868886435,-489.8686977163995,0,0
118835.8125,21.45223173722788,-489.8108766328749,0,0
118845.825,21.422405891409,-489.76710676972414,0,0
118855.8375,21.42235806043721,-489.7236102582145,0,0
118865.85,21.414251677982147,-489.68335423772146,0,0
118875.8625,21.410071892735868,-489.614746132868,0,0
118885.875,21.40926207278917,-489.5675054144371,0,0
118895.8875,21.407564064911945,-489.5314137572036,0,0
118905.9,21.37722119684016,-489.4751722622462,0,0
118915.9125,21.389774339333414,-489.42970819574015,0,0
118925.925,21.38541890672977,-489.3758593452921,0,0
118935.9375,21.386058281887482,-489.3245329763553,0,0
118945.95,21.38755054160557,-489.28207416061593,0,0
118955.9625,21.356977882436624,-489.23204802930167,0,0
118965.975,21.365387498889245,-489.2005584217006,0,0
118975.9875,21.37307022615986,-489.14057593227227,0,0
118986.0,21.35984908444855,-489.0962365827473,0,0
118996.0125,21.36900141960954,-489.0358313517597,0,0
119006.025,21.35652899824723,-488.99762231009663,0,0
119016.0375,21.347951039180685,-488.9293684076301,0,0
119026.05,21.34072159419894,-488.88688998910635,0,0
119036.0625,21.337748764033282,-488.844861237503,0,0
119046.075,21.33489459514877,-488.7850687054589,0,0
119056.0875,21.3231632396256,-488.7535657426484,0,0
119066.1,21.324690763159246,-488.7034397223511,0,0
119076.1125,21.318660675482498,-488.6477914709672,0,0
119086.125,21.309738976110477,-488.5891904787558,0,0
119096.1375,21.309332025703185,-488.54818393887757,0,0
119106.15,21.31310549050185,-488.5044094778379,0,0
119116.1625,21.311418583499098,-488.45300775644364,0,0
119126.175,21.307884221059656,-488.39326798422655,0,0
119136.1875,21.288099981283725,-488.35596593023735,0,0
119146.2,21.301027357104033,-488.3035707992539,0,0
119156.2125,21.279209862452646,-488.23790703866604,0,0
119166.225,21.287280755160065,-488.2039190485002,0,0
119176.2375,21.291263952958314,-488.1534825309917,0,0
119186.25,21.294057514290476,-488.10616121567705,0,0
119196.2625,21.259336606238563,-488.04946439287926,0,0
119206.275,21.272994791656895,-488.0059221033492,0,0
119216.2875,21.277729731645238,-487.96009829117827,0,0
119226.3,21.262620107875936,-487.9084712341255,0,0
119236.3125,21.261637364713245,-487.8505484583908,0,0
119246.325,21.25578139708264,-487.7932258545354,0,0
119256.3375,21.263732816652958,-487.75992170314845,0,0
119266.35,21.242654592963945,-487.7060170608041,0,0
119276.3625,21.22944563738488,-487.6527512664878,0,0
119286.375,21.246695860883904,-487.6179648343787,0,0
119296.3875,21.24723643533838,-487.5558028644336,0,0
119306.4,21.246232178444963,-487.4935583971092,0,0
119316.4125,21.240772142859434,-487.444167209292,0,0
119326.425,21.237790392609185,-487.40987234038965,0,0
119336.4375,21.212723433360058,-487.34595692073765,0,0
119346.45,21.221853909728882,-487.3134147150795,0,0
119356.4625,21.217164095119813,-487.2552901242212,0,0
119366.475,21.210048002057334,-487.2036993991951,0,0
119376.4875,21.222743865740092,-487.1597082695709,0,0
119386.5,21.208986027790576,-487.1167858361657,0,0
119396.5125,21.208171682971095,-487.05940397622777,0,0
119406.525,21.20908914944104,-487.0129593113276,0,0
119416.5375,21.188303655205964,-486.9545846618489,0,0
119426.55,21.189484095770336,-486.90610664598177,0,0
119436.5625,21.19804962151829,-486.8524441099439,0,0
119446.575,21.1891360651562,-486.80451013251974,0,0
119456.5875,21.20480087692332,-486.77496977261757,0,0
119466.6,21.195818568581494,-486.7140082687959,0,0
119476.6125,21.177352501443654,-486.65737128129706,0,0
119486.625,21.18282967407653,-486.6004823192995,0,0
119496.6375,21.19628709319538,-486.5672771739986,0,0
119506.65,21.178690028025517,-486.50463913984356,0,0
119516.6625,21.175141898260758,-486.4559111605669,0,0
119526.675,21.184243246338436,-486.3994083064587,0,0
119536.6875,21.181530811774046,-486.3654997265857,0,0
119546.7,21.181371843781676,-486.30376992919145,0,0
119556.7125,21.169585265821592,-486.2507697902959,0,0
119566.725,21.168875319607917,-486.19397623981547,0,0
119576.7375,21.181219023320182,-486.16326530828184,0,0
119586.75,21.18963444613946,-486.0937587967874,0,0
119596.7625,21.176110447327137,-486.04867723063603,0,0
119606.775,21.165930954981086,-486.00361721038263,0,0
119616.7875,21.176369020049982,-485.94824662705605,0,0
119626.8,21.163133130408053,-485.90695094384495,0,0
119636.8125,21.165306702570962,-485.8537310397341,0,0
119646.825,21.172721555824268,-485.7863800676585,0,0
119656.8375,21.166126768786384,-485.742703495599,0,0
119666.85,21.180923029135414,-485.6973723395036,0,0
119676.8625,21.163970604103536,-485.6583457023022,0,0
119686.875,21.179996481044252,-485.59785850929876,0,0
119696.8875,21.172588918513586,-485.5466687774288,0,0
119706.9,21.176323179573117,-485.48892706268003,0,0
119716.9125,21.174878872980965,-485.43037113551657,0,0
119726.925,21.193367144101824,-485.38959131410064,0,0
119736.9375,21.171242997235165,-485.3345461248912,0,0
119746.95,21.169407712891257,-485.2887676986306,0,0
119756.9625,21.1883648205234,-485.2505829869739,0,0
119766.975,21.168417929336883,-485.1927970520539,0,0
119776.9875,21.184938448066408,-485.1551248259187,0,0
119787.0,21.183515993868102,-485.1097928497492,0,0
119797.0125,21.186507722143524,-485.06411035030754,0,0
119807.025,21.174339330252963,-485.00796780883314,0,0
119817.0375,21.19272397971453,-484.963101512936,0,0
119827.05,21.199016132246015,-484.90673539356027,0,0
119837.0625,21.185747108226444,-484.84564578654613,0,0
119847.075,21.18603324385511,-484.8034957216021,0,0
119857.0875,21.212649216756468,-484.7521858584156,0,0
119867.1,21.214430395389368,-484.69973444738935,0,0
119877.1125,21.206951705807096,-484.65727487385465,0,0
119887.125,21.218785031451933,-484.6068606597846,0,0
119897.1375,21.20681668389641,-484.56500494397216,0,0
119907.15,21.216780610858898,-484.5153132049883,0,0
119917.1625,21.224201855835485,-484.47263677794166,0,0
119927.175,21.216572341390993,-484.40550410553345,0,0
119937.1875,21.216159045191866,-484.35125973955934,0,0
119947.2,21.21263657192516,-484.31006357885974,0,0
119957.2125,21.22561349370059,-484.2853274927572,0,0
119967.225,21.22131911175177,-484.2434685545893,0,0
119977.2375,21.23602042743082,-484.17790411704567,0,0
119987.25,21.234796584590832,-484.13704590843065,0,0
119997.2625,21.240421159664955,-484.0812805018962,0,0
120007.275,21.236543818661048,-484.0460270819409,0,0
120017.2875,21.251098294878272,-483.98240226634607,0,0
120027.3,21.247062456862277,-483.95096658242204,0,0
120037.3125,21.269177942180537,-483.89161529442134,0,0
120047.325,21.265269492236456,-483.86093250548345,0,0
120057.3375,21.252917435227452,-483.8247229100985,0,0
120067.35,21.279569706386074,-483.76044482335766,0,0
120077.3625,21.271313480462435,-483.71789537727096,0,0
120087.375,21.281294203963146,-483.6719178988383,0,0
120097.3875,21.279132758860822,-483.6272985219883,0,0
120107.4,21.27548882806122,-483.59221457983034,0,0
120117.4125,21.303590559389498,-483.55488753010724,0,0
120127.425,21.288292530822005,-483.49387638998485,0,0
120137.4375,21.29949913962296,-483.4609241037675,0,0
120147.45,21.302943089999964,-483.4109726253913,0,0
120157.4625,21.297266044627495,-483.35029931101593,0,0
120167.475,21.296516694006126,-483.320759758911,0,0
120177.4875,21.312084589547965,-483.2636095966805,0,0
120187.5,21.307486707642873,-483.2289144653676,0,0
120197.5125,21.31819948623438,-483.19140605781075,0,0
120207.525,21.32109291368947,-483.13467148603263,0,0
120217.5375,21.310821538873373,-483.09143089417796,0,0
120227.55,21.322343964734596,-483.0548706213045,0,0
120237.5625,21.3190026022797,-483.01913628880385,0,0
120247.575,21.32672152920244,-482.97302594849185,0,0
120257.5875,21.326582701834948,-482.9226368052234,0,0
120267.6,21.33505216420131,-482.87232065465395,0,0
120277.6125,21.336614251509534,-482.82582849755426,0,0
120287.625,21.34575591871333,-482.7915423795583,0,0
120297.6375,21.353087074848784,-482.75120618818596,0,0
120307.65,21.342653836860393,-482.71041915017986,0,0
120317.6625,21.34539007730543,-482.6818439040168,0,0
120327.675,21.35157347840529,-482.6321799473397,0,0
120337.6875,21.355988690161226,-482.5866660438476,0,0
120347.7,21.353800181515613,-482.5360866011458,0,0
120357.7125,21.360824511143832,-482.50593626192926,0,0
120367.725,21.356990532685497,-482.4639639748317,0,0
120377.7375,21.357380307032386,-482.4170052066178,0,0
120387.75,21.35618307779271,-482.3768309585996,0,0
120397.7625,21.368665377440966,-482.3363066160201,0,0
120407.775,21.366627573300995,-482.2974526929401,0,0
120417.7875,21.37670686091596,-482.2527983982466,0,0
120427.8,21.371925082430415,-482.2126751708447,0,0
120437.8125,21.372651887817916,-482.16768289030756,0,0
120447.825,21.38301493981771,-482.1248802461723,0,0
120457.8375,21.38253372280949,-482.10391277323714,0,0
120467.85,21.388760504998448,-482.0605204807542,0,0
120477.8625,21.369162780277964,-482.00156062525565,0,0
120487.875,21.398014282273035,-481.97517345668416,0,0
120497.8875,21.382314413473296,-481.9181630686258,0,0
120507.9,21.38769489468086,-481.8813184324354,0,0
120517.9125,21.38134036661537,-481.84298447061354,0,0
120527.925,21.38656693031174,-481.803981602585,0,0
120537.9375,21.392661895042586,-481.76895646637263,0,0
120547.95,21.386512663970304,-481.72362429967376,0,0
120557.9625,21.3849457543407,-481.6790791578506,0,0
120567.975,21.38898956182682,-481.64670168912875,0,0
120577.9875,21.396131834640954,-481.6172534442177,0,0
120588.0,21.388317993839422,-481.559234024352,0,0
120598.0125,21.383814719830948,-481.53317227640594,0,0
120608.025,21.39332039495411,-481.47900600433724,0,0
120618.0375,21.39569342925179,-481.4450526955498,0,0
120628.05,21.384128564812794,-481.40285227855463,0,0
120638.0625,21.366091838432055,-481.35263758156395,0,0
120648.075,21.388353546445277,-481.317438151909,0,0
120658.0875,21.379424969766,-481.27422264463263,0,0
120668.1,21.376049549228203,-481.24713426565575,0,0
120678.1125,21.37624520619308,-481.20691522266634,0,0
120688.125,21.39275336968391,-481.1672637247584,0,0
120698.1375,21.376024222345254,-481.12757481725924,0,0
120708.15,21.390356925202106,-481.06069625193294,0,0
120718.1625,21.375733131346365,-481.0375960737364,0,0
120728.175,21.38602378352035,-481.00553621177966,0,0
120738.1875,21.367905210691436,-480.9617440888444,0,0
120748.2,21.366971403533796,-480.9117583505741,0,0
120758.2125,21.360473054642057,-480.8750900597855,0,0
120768.225,21.375154701416864,-480.84137420477396,0,0
120778.2375,21.373979573850278,-480.8049368095925,0,0
120788.25,21.370754191396493,-480.7487290252363,0,0
120798.2625,21.367861102706886,-480.7325046490358,0,0
120808.275,21.364678581990518,-480.6902040761701,0,0
120818.2875,21.357377859601943,-480.63655058244433,0,0
120828.3,21.361109328950857,-480.61212286118314,0,0
120838.3125,21.349521960689078,-480.56754607513113,0,0
120848.325,21.357533348275027,-480.5269751738608,0,0
120858.3375,21.342090571008736,-480.4888649123877,0,0
120868.35,21.34916595981263,-480.4441769982291,0,0
120878.3625,21.352904576298222,-480.40460183679556,0,0
120888.375,21.34520847944533,-480.3613915861455,0,0
120898.3875,21.34305994158396,-480.3250787825877,0,0
120908.4,21.340298604907765,-480.28970431717795,0,0
120918.4125,21.34305381572798,-480.23437568640975,0,0
120928.425,21.33818118198482,-480.1981566181387,0,0
120938.4375,21.336245604264935,-480.1555475476687,0,0
120948.45,21.342018068495502,-480.12508233012545,0,0
120958.4625,21.312711000118615,-480.0932412512041,0,0
120968.475,21.32776459930844,-480.0241963178603,0,0
120978.4875,21.331544949695076,-480.0076856130373,0,0
120988.5,21.325114302626265,-479.96088010391105,0,0
120998.5125,21.305024446730478,-479.921487537857,0,0
121008.525,21.313572479255996,-479.86625259578386,0,0
121018.5375,21.304700245064108,-479.8313109437628,0,0
121028.55,21.306570440982288,-479.80062233226573,0,0
121038.5625,21.294225765087127,-479.7695008769146,0,0
121048.575,21.285126030964328,-479.7225781432546,0,0
121058.5875,21.301292688073055,-479.67697288404185,0,0
121068.6,21.27279872088875,-479.65359909097526,0,0
121078.6125,21.277624972495776,-479.5876486862695,0,0
121088.625,21.28341487183296,-479.5420105665369,0,0
121098.6375,21.264676570869728,-479.5119021854826,0,0
121108.65,21.275228084165704,-479.4747924372924,0,0
121118.6625,21.266151482468178,-479.42348544500214,0,0
121128.675,21.269668451016848,-479.3791146752272,0,0
121138.6875,21.256604451472814,-479.3698048624126,0,0
121148.7,21.258020881167333,-479.3025468307288,0,0
121158.7125,21.259047869826826,-479.27736818146906,0,0
121168.725,21.238530537816857,-479.22419277061005,0,0
121178.7375,21.24352007670099,-479.1858457212464,0,0
121188.75,21.229456048896715,-479.15732160202117,0,0
121198.7625,21.231653070593314,-479.1007344843857,0,0
121208.775,21.222910775883836,-479.07843865571147,0,0
121218.7875,21.234917595596986,-479.0294748409558,0,0
121228.8,21.22277346129317,-478.99951078635866,0,0
121238.8125,21.22188326754651,-478.9308858312949,0,0
121248.825,21.204447636403394,-478.89545832096013,0,0
121258.8375,21.213330039592616,-478.85709212519265,0,0
121268.85,21.198767950004818,-478.81827168035306,0,0
121278.8625,21.185843036617012,-478.7798680246199,0,0
121288.875,21.186464880189366,-478.737726378631,0,0
121298.8875,21.191486450624797,-478.69201112775727,0,0
121308.9,21.183245570263324,-478.6529459668189,0,0
121318.9125,21.181259655345787,-478.61514624964184,0,0
121328.925,21.17110461921393,-478.573419280073,0,0
121338.9375,21.159685022809715,-478.5290176076733,0,0
121348.95,21.149924884397745,-478.49808008701257,0,0
121358.9625,21.16365121832863,-478.451486947741,0,0
121368.975,21.15930492240177,-478.39899120333166,0,0
121378.9875,21.145191151587746,-478.37663602856804,0,0
121389.0,21.149001434215425,-478.33260096029755,0,0
121399.0125,21.12598250156113,-478.2838347178436,0,0
121409.025,21.14073625632977,-478.2548733907139,0,0
121419.0375,21.12965349182818,-478.18445576860285,0,0
121429.05,21.11754044630018,-478.1514480560244,0,0
121439.0625,21.131366822091483,-478.108417715768,0,0
121449.075,21.116292896503335,-478.0742843353409,0,0
121459.0875,21.11244631817335,-478.0223927947515,0,0
121469.1,21.104009459697888,-477.9877331139104,0,0
121479.1125,21.080865312975337,-477.9413767388569,0,0
121489.125,21.06999726109254,-477.91092523006586,0,0
121499.1375,21.08985665522482,-477.8653165716697,0,0
121509.15,21.078325618728215,-477.82072724515353,0,0
121519.1625,21.083174979026666,-477.7731720757312,0,0
121529.175,21.07227177102067,-477.71956257159235,0,0
121539.1875,21.047451036822196,-477.6855213990965,0,0
121549.2,21.046325398769586,-477.65292102120173,0,0
121559.2125,21.045529008748133,-477.60572779442805,0,0
121569.225,21.04004422901921,-477.5684510695376,0,0
121579.2375,21.035271302688674,-477.5313731325067,0,0
121589.25,21.034870218283185,-477.4786517088751,0,0
121599.2625,21.02655497571297,-477.44966284027544,0,0
121609.275,21.01361398487327,-477.3946164859584,0,0
121619.2875,21.01964444813838,-477.364510504185,0,0
121629.3,21.013602697429622,-477.3171683899426,0,0
121639.3125,21.0031243450396,-477.262261378874,0,0
121649.325,21.003289441416406,-477.22846093372306,0,0
121659.3375,20.9966110147671,-477.1840507089705,0,0
121669.35,20.991747378896665,-477.1297932819228,0,0
121679.3625,20.979719642124344,-477.09931466291346,0,0
121689.375,20.968528349906315,-477.0628705564441,0,0
121699.3875,20.9846726454224,-477.01780201824874,0,0
121709.4,20.94967912886639,-476.98773995069786,0,0
121719.4125,20.954900591383332,-476.94282093051504,0,0
121729.425,20.94834521153589,-476.8753705839785,0,0
121739.4375,20.93356590231998,-476.83066925080743,0,0
121749.45,20.942417393991796,-476.79214577735496,0,0
121759.4625,20.936860786943118,-476.75601246339954,0,0
121769.475,20.91407737479851,-476.7059729165068,0,0
121779.4875,20.925554742998067,-476.6715744549112,0,0
121789.5,20.9087643215507,-476.61826683842975,0,0
121799.5125,20.900869977863806,-476.5783964031041,0,0
121809.525,20.896554989522524,-476.5358584933247,0,0
121819.5375,20.897789254737532,-476.48441613014074,0,0
121829.55,20.886485328409766,-476.4470428399459,0,0
121839.5625,20.893433279494328,-476.3972019098748,0,0
121849.575,20.87027785412551,-476.3585415559837,0,0
121859.5875,20.8693224218567,-476.30706231504973,0,0
121869.6,20.86792381002296,-476.26082937460444,0,0
121879.6125,20.84682776949522,-476.2136273705119,0,0
121889.625,20.843686986394438,-476.1677358173454,0,0
121899.6375,20.841561913208363,-476.1390677114148,0,0
121909.65,20.83587546734668,-476.0929872625054,0,0
121919.6625,20.82887487374554,-476.06178276188234,0,0
121929.675,20.82281171151957,-475.9979753702426,0,0
121939.6875,20.82527221932228,-475.9553214094295,0,0
121949.7,20.8256041836461,-475.92038427300827,0,0
121959.7125,20.81493892919283,-475.87286919724653,0,0
121969.725,20.800186393632263,-475.82431648334114,0,0
121979.7375,20.803964413437054,-475.78675761245245,0,0
121989.75,20.78856640529575,-475.74233191968443,0,0
121999.7625,20.777953478811412,-475.7094010602152,0,0
122009.775,20.77707973248547,-475.6403709433701,0,0
122019.7875,20.776180110422526,-475.59621823214775,0,0
122029.8,20.756682904659307,-475.5464439709323,0,0
122039.8125,20.779558754918508,-475.5135465146773,0,0
122049.825,20.756855907836012,-475.466422712168,0,0
122059.8375,20.75697537015577,-475.42701570991693,0,0
122069.85,20.76093658530816,-475.37712080022163,0,0
122079.8625,20.74289886850748,-475.3343721877375,0,0
122089.875,20.742405567388825,-475.28430902988384,0,0
122099.8875,20.734811707877462,-475.22626537594215,0,0
122109.9,20.73368925061398,-475.2069690568884,0,0
122119.9125,20.723540848671075,-475.1494637503075,0,0
122129.925,20.712908027915702,-475.10584434194834,0,0
122139.9375,20.72769876853175,-475.05281325825393,0,0
122149.95,20.728410523756757,-475.02921016534947,0,0
122159.9625,20.698361753544184,-474.9758584918164,0,0
122169.975,20.699200722617658,-474.9297799755405,0,0
122179.9875,20.695908751859065,-474.88200211652236,0,0
122190.0,20.70398402176254,-474.8457446269674,0,0
122200.0125,20.684159253224706,-474.7959732868541,0,0
122210.025,20.67522979622921,-474.7433881201028,0,0
122220.0375,20.674262895154587,-474.7109034212932,0,0
122230.05,20.675822015452635,-474.66571017523813,0,0
122240.0625,20.667542947527743,-474.62411347966224,0,0
122250.075,20.657340256966215,-474.55639553354274,0,0
122260.0875,20.65545386495375,-474.509800132137,0,0
122270.1,20.647260964119873,-474.4687920758682,0,0
122280.1125,20.658819120436036,-474.44012668986926,0,0
122290.125,20.64894880802756,-474.3933867124739,0,0
122300.1375,20.637967376174757,-474.35252574416387,0,0
122310.15,20.631236920286028,-474.3017584843819,0,0
122320.1625,20.64380647608902,-474.2515336077033,0,0
122330.175,20.625050604923022,-474.21275502618084,0,0
122340.1875,20.643720991795902,-474.16138830276446,0,0
122350.2,20.62377121269319,-474.1162052546507,0,0
122360.2125,20.618188136614158,-474.07763181548034,0,0
122370.225,20.614723496650985,-474.0366851866034,0,0
122380.2375,20.616555471163355,-473.97308470285054,0,0
122390.25,20.611082790886922,-473.94362010831446,0,0
122400.2625,20.611362102674715,-473.88696142345105,0,0
122410.275,20.610629528001972,-473.8562442711993,0,0
122420.2875,20.58411396415202,-473.8140786809048,0,0
122430.3,20.601137508552434,-473.7731676831055,0,0
122440.3125,20.579932335724685,-473.7262938057488,0,0
122450.325,20.57554387380528,-473.66606473520824,0,0
122460.3375,20.58452114066806,-473.6330517090628,0,0
122470.35,20.573552036621898,-473.5911666852594,0,0
122480.3625,20.56421521433127,-473.53946630255604,0,0
122490.375,20.57002122678752,-473.4977254386414,0,0
122500.3875,20.557412855429718,-473.45839362239536,0,0
122510.4,20.55740135515864,-473.4140952910652,0,0
122520.4125,20.558621429936924,-473.3795679255378,0,0
122530.425,20.555293565783654,-473.33003918422224,0,0
122540.4375,20.550693595860796,-473.28101610801855,0,0
122550.45,20.54736286880469,-473.23471825954186,0,0
122560.4625,20.52337795150062,-473.19354986093026,0,0
122570.475,20.536023772651788,-473.14919010231677,0,0
122580.4875,20.53114315164896,-473.1160430546768,0,0
122590.5,20.518860210081073,-473.0631614789037,0,0
122600.5125,20.511270824389598,-473.0102039151779,0,0
122610.525,20.50767787770487,-472.9721401020788,0,0
122620.5375,20.50321413289937,-472.93837331503136,0,0
122630.55,20.49484707603483,-472.88960968568466,0,0
122640.5625,20.498972995909597,-472.83707607672255,0,0
122650.575,20.488907470356512,-472.78723858576404,0,0
122660.5875,20.481331346388274,-472.7470647733489,0,0
122670.6,20.47663601888267,-472.70086515782407,0,0
122680.6125,20.480193126578776,-472.66163314272404,0,0
122690.625,20.461886686983192,-472.61630656147685,0,0
122700.6375,20.455532243407283,-472.5736953315638,0,0
122710.65,20.450120637473976,-472.5268102059676,0,0
122720.6625,20.45515527947894,-472.4769141875489,0,0
122730.675,20.451134105270178,-472.4326056838273,0,0
122740.6875,20.451781950966478,-472.39018778426373,0,0
122750.7,20.438231067455476,-472.33707920374786,0,0
122760.7125,20.420556807520747,-472.28797437527857,0,0
122770.725,20.417720077741215,-472.2521750491867,0,0
122780.7375,20.415364906030014,-472.2185338688936,0,0
122790.75,20.405333043056565,-472.1474522411227,0,0
122800.7625,20.410886590179704,-472.11585576536106,0,0
122810.775,20.417077103925962,-472.0903950067942,0,0
122820.7875,20.399493976980143,-472.0310479195376,0,0
122830.8,20.39521122667889,-471.98493290523385,0,0
122840.8125,20.382341472002313,-471.9386211467199,0,0
122850.825,20.376601293129845,-471.8954195363912,0,0
122860.8375,20.37189380847119,-471.83796941781276,0,0
122870.85,20.357025274713926,-471.7995682843773,0,0
122880.8625,20.364852190087497,-471.7547060805243,0,0
122890.875,20.362169865052376,-471.71677835314506,0,0
122900.8875,20.33648134558959,-471.67093139973525,0,0
122910.9,20.344396427887414,-471.6192080297642,0,0
122920.9125,20.338317991814122,-471.5829764796475,0,0
122930.925,20.329989204908514,-471.54030990748123,0,0
122940.9375,20.329955140862246,-471.47276864601287,0,0
122950.95,20.305837157662854,-471.4350157050757,0,0
122960.9625,20.326322175026167,-471.38190314945984,0,0
122970.975,20.3179875594615,-471.3506605749298,0,0
122980.9875,20.306371401193935,-471.29992581349717,0,0
122991.0,20.315859641616694,-471.2467088881394,0,0
123001.0125,20.305170306604396,-471.2088334582687,0,0
123011.025,20.26570251678154,-471.15295149600604,0,0
123021.0375,20.2868326614913,-471.1053315336484,0,0
123031.05,20.27057030572657,-471.06096373452357,0,0
123041.0625,20.2824952718873,-471.0206287324091,0,0
123051.075,20.28721510460029,-470.96546520428325,0,0
123061.0875,20.274031391466377,-470.9269945188584,0,0
123071.1,20.258320359445108,-470.8824953621857,0,0
123081.1125,20.26778347703345,-470.8357369214197,0,0
123091.125,20.252615139984535,-470.78497104454044,0,0
123101.1375,20.24736471960116,-470.75234426334583,0,0
123111.15,20.239492383112076,-470.69839769433406,0,0
123121.1625,20.238861840865436,-470.65015650552164,0,0
123131.175,20.233903267461436,-470.5904497761187,0,0
123141.1875,20.258707421493053,-470.54723519667425,0,0
123151.2,20.22633144974971,-470.49237851840707,0,0
123161.2125,20.228645233857765,-470.46263763178456,0,0
123171.225,20.224987029026604,-470.397323852685,0,0
123181.2375,20.21927654664909,-470.3556932956637,0,0
123191.25,20.21400285099955,-470.3182869499308,0,0
123201.2625,20.223374232412997,-470.2673941866804,0,0
123211.275,20.19104689472544,-470.21379191132064,0,0
123221.2875,20.198818954477286,-470.1582092634876,0,0
123231.3,20.203076208330383,-470.11915893716747,0,0
123241.3125,20.194359164240623,-470.0703531631053,0,0
123251.325,20.199571564476738,-470.0436639813575,0,0
123261.3375,20.187924920874448,-469.98817354433504,0,0
123271.35,20.18231975481561,-469.9359902752169,0,0
123281.3625,20.178983877917737,-469.8860010420012,0,0
123291.375,20.18198886498453,-469.8432602455438,0,0
123301.3875,20.178036573282203,-469.7782387600764,0,0
123311.4,20.16905687938688,-469.74135849626236,0,0
123321.4125,20.16308248641899,-469.69795434046114,0,0
123331.425,20.154136328559368,-469.64701445769003,0,0
123341.4375,20.156598702769372,-469.6000537729044,0,0
123351.45,20.17066484293618,-469.54843750703617,0,0
123361.4625,20.165421091594098,-469.4975839756757,0,0
123371.475,20.16664125459212,-469.4634771035761,0,0
123381.4875,20.152833904150736,-469.40457531013834,0,0
123391.5,20.1565782405795,-469.364393457438,0,0
123401.5125,20.158691358470815,-469.30762284448315,0,0
123411.525,20.147102165422677,-469.27184369494194,0,0
123421.5375,20.15431316824261,-469.24452058509587,0,0
123431.55,20.13883112287451,-469.17032494830966,0,0
123441.5625,20.151909660114423,-469.13772361509297,0,0
123451.575,20.140725365242496,-469.0830674034004,0,0
123461.5875,20.141411535451294,-469.0267584174248,0,0
123471.6,20.143059450150975,-468.98681224836696,0,0
123481.6125,20.128381383869552,-468.93762047353454,0,0
123491.625,20.132438679049386,-468.9074673670685,0,0
123501.6375,20.12275656365796,-468.8630318514942,0,0
123511.65,20.1266127112548,-468.8011147229396,0,0
123521.6625,20.123576311924623,-468.7555133753303,0,0
123531.675,20.12418101502216,-468.7164944247767,0,0
123541.6875,20.106402495069734,-468.65755765979634,0,0
123551.7,20.113220855063037,-468.614305372659,0,0
123561.7125,20.110515158719647,-468.57475503739516,0,0
123571.725,20.105734888594217,-468.5359429971839,0,0
123581.7375,20.100091683321324,-468.478907490715,0,0
123591.75,20.12306629932056,-468.4264699143567,0,0
123601.7625,20.111482017451994,-468.3797186820337,0,0
123611.775,20.108320181932523,-468.35108953592146,0,0
123621.7875,20.111489784029303,-468.28232723807736,0,0
123631.8,20.10882872853456,-468.23651255815605,0,0
123641.8125,20.111558377541286,-468.2044100944906,0,0
123651.825,20.097150194663826,-468.15161533816865,0,0
123661.8375,20.08801900005344,-468.10877139650603,0,0
123671.85,20.090960898469998,-468.0544459726742,0,0
123681.8625,20.099204778442964,-468.01523825174786,0,0
123691.875,20.102375043675902,-467.9639215502948,0,0
123701.8875,20.081100540311517,-467.910323275328,0,0
123711.9,20.09120799848436,-467.87337299339174,0,0
123721.9125,20.089506285254114,-467.83055362508,0,0
123731.925,20.080771202954942,-467.7872677094146,0,0
123741.9375,20.086310773381392,-467.740836200625,0,0
123751.95,20.084343584593476,-467.69978680666827,0,0
123761.9625,20.081800773948675,-467.64693554841097,0,0
123771.975,20.087786265377932,-467.59974226081204,0,0
123781.9875,20.07195395151318,-467.5602273913422,0,0
123792.0,20.069767352693603,-467.51923392835954,0,0
123802.0125,20.076558299455307,-467.45770164821,0,0
123812.025,20.06367590827363,-467.4171856269829,0,0
123822.0375,20.075607918138115,-467.36781086016293,0,0
123832.05,20.06993891095189,-467.3313349813473,0,0
123842.0625,20.078634753709384,-467.26218654765086,0,0
123852.075,20.05584511330946,-467.2309416430067,0,0
123862.0875,20.067580770205804,-467.18059342902467,0,0
123872.1,20.07257676395622,-467.13784866518125,0,0
123882.1125,20.062460053082432,-467.10148231617086,0,0
123892.125,20.061703395346083,-467.045923050936,0,0
123902.1375,20.051187909874066,-466.99923674906745,0,0
123912.15,20.06398510227995,-466.96987602847935,0,0
123922.1625,20.052212311716772,-466.91757640038503,0,0
123932.175,20.05300043488987,-466.87117218563395,0,0
123942.1875,20.04056990236798,-466.82612623301577,0,0
123952.2,20.06429652850658,-466.76869531376343,0,0
123962.2125,20.051447022297925,-466.7303346858713,0,0
123972.225,20.03745224381613,-466.678402686622,0,0
123982.2375,20.042113860543022,-466.6395706128309,0,0
123992.25,20.03499125286577,-466.5854320969918,0,0
124002.2625,20.0525176823736,-466.5499795776711,0,0
124012.275,20.046243542564422,-466.5037803485252,0,0
124022.2875,20.036738315744063,-466.4603966642958,0,0
